Year-Week,Temperature,Humidity,Precipitation,Cases
2018-02-12,27.669643129599997,77.63203430175714,175.10000187149998,0.0
2018-02-19,28.141071864528573,72.3692626953,21.0999999643,0.0
2018-02-26,28.848214558185713,72.73748888288571,11.3999995292,1.0
2018-03-05,28.4910719735,68.2219810486,10.0999998301,3.0
2018-03-12,28.041072028014288,72.90729904174286,13.800000905900001,0.0
2018-03-19,28.533928734914287,69.78167888097143,12.500000253300001,0.0
2018-03-26,28.205357415314285,65.59065246584285,7.2999997735,0.0
2018-04-02,28.483928680414287,70.05339431762857,22.4999996423,0.0
2018-04-09,29.891071864528573,67.68192236762857,24.3999998868,0.0
2018-04-16,30.012500490442857,64.46998323714286,44.7000027894,0.0
2018-04-23,31.09107153754286,60.78667613438571,7.699999869,0.0
2018-04-30,29.37678582327143,71.3186416626,61.600001812,0.0
2018-05-07,30.3696433476,71.44882365635713,16.2000000775,0.0
2018-05-14,30.269642966114287,71.26896122524286,38.9000000729,0.0
2018-05-21,30.62678609572857,69.81851686751429,28.0000004322,0.0
2018-05-28,29.16964367457143,74.97788783481428,73.5000030994,1.0
2018-06-04,29.262500217957143,74.2719770159,38.6999992132,0.0
2018-06-11,29.876786368228572,71.09143720352857,14.5000001787,0.0
2018-06-18,30.083929061885716,70.21616472517142,94.5999987126,0.0
2018-06-25,29.348214558171428,73.89224897111428,54.9000029564,0.0
2018-07-02,28.848214830671427,76.68018668037143,52.1000007392,0.0
2018-07-09,27.826786041257144,80.6895653861,34.0999973416,1.0
2018-07-16,29.3196432931,74.13448878695715,52.2000035047,0.0
2018-07-23,28.75535746981429,78.34894125802857,41.7999988793,1.0
2018-07-30,27.72678593227143,82.66592189244285,145.8000063897,3.0
2018-08-06,28.319643565585714,76.91973005022858,17.9000010939,1.0
2018-08-13,29.005357742285714,74.98319135395715,17.9999992624,0.0
2018-08-20,29.333929061899997,72.65581403457142,17.8999997378,0.0
2018-08-27,28.24821499414286,77.26109967912858,99.499997139,0.0
2018-09-03,28.441071919042855,75.53747177122857,93.9000058771,3.0
2018-09-10,28.605357578800003,76.82462855748572,80.09999966640001,1.0
2018-09-17,28.66964312962857,77.4775150844,86.9000054597,2.0
2018-09-24,30.033929279885715,72.62693568638572,20.399999469500003,1.0
2018-10-01,29.476786204742858,74.04310280937143,70.0000030994,0.0
2018-10-08,29.648214885142856,73.05008479528571,39.9000030158,0.0
2018-10-15,28.5553577968,78.0760258265857,52.1999994515,0.0
2018-10-22,28.726786204728572,71.35924094064286,16.9000001326,1.0
2018-10-29,29.155357633314285,74.37653786795714,24.100002765600003,1.0
2018-11-05,28.19107164654286,82.3185054234143,63.7000113726,0.0
2018-11-12,28.08392906187143,78.40783146451429,56.9000000059,1.0
2018-11-19,27.726785932242855,76.80808367048571,108.69999086850001,0.0
2018-11-26,28.048214231214285,77.2820777893,35.5000001565,0.0
2018-12-03,28.81250027247143,75.69522530689999,34.9000012278,0.0
2018-12-10,28.198214667157142,77.35734994071429,44.6000020058,0.0
2018-12-17,26.605357306342857,82.71969059534285,124.9000024796,1.0
2018-12-24,27.405357633314285,79.52142987934285,65.1999990939,0.0
2019-01-07,27.669642857128572,74.30045863561429,14.700000219,0.0
2019-01-14,27.61250005447143,66.6650919233143,6.100000001500001,2.0
2019-01-21,26.976786204742858,67.8721106393,8.6999992654,0.0
2019-01-28,25.876786368228572,79.25317491804286,43.200001955000005,1.0
2019-02-04,26.64821461267143,65.06904547554286,3.0000001416,2.0
2019-02-11,28.126786095742858,64.75477709088571,3.2999998183000003,1.0
2019-02-18,27.833928789414284,64.4552318028,11.0999993831,0.0
2019-02-25,28.326786041257144,56.707569122328565,4.0000002086,6.0
2019-03-04,29.326786041257144,50.168604169557135,0.9000000209000001,1.0
2019-03-11,30.68392917085714,51.79052025932857,3.3000002652,2.0
2019-03-18,31.24107170102857,44.371325901571424,1.3000000119,7.0
2019-03-25,30.869643075114286,48.86151776995714,3.8999997824999997,4.0
2019-04-01,30.826786313742854,52.42378997802857,24.7999998108,1.0
2019-04-08,31.791070938100003,48.517406463614286,16.199999705099998,2.0
2019-04-15,31.7767854418,58.010963439928574,48.2000030055,1.0
2019-04-22,33.491070338657146,45.41817474364286,0.5000000149,0.0
2019-04-29,33.80535616194286,40.313573019842856,6.3999999165,1.0
2019-05-06,33.25535610744286,49.069496699728575,24.8000000268,2.0
2019-05-13,31.805356706885714,63.243232182099995,54.5000008345,4.0
2019-05-20,31.6624998365,66.26029314312858,22.5999996662,3.0
2019-05-27,30.669642857128572,71.77969360352857,62.5999994278,4.0
2019-06-03,31.162500381485717,69.7355455671,26.5999994277,5.0
2019-06-10,30.783929007385716,67.47856957571429,51.9999980331,4.0
2019-06-17,31.141071047100002,69.32845251900001,44.9999977126,2.0
2019-06-24,30.805357524314285,72.10607256210001,37.5000008345,5.0
2019-07-01,29.1839288984,75.06406947542858,68.4999966621,5.0
2019-07-08,29.348215103142856,74.0564983913,68.5000025033,7.0
2019-07-15,29.69107191902857,73.16924067907144,89.2000031472,27.0
2019-07-22,28.57678604124286,76.16083962575713,103.5999937653,22.0
2019-07-29,28.92678587777143,76.18560682025714,58.6999976635,44.0
2019-08-05,27.976786204742858,80.36245945521429,55.89999867980001,14.0
2019-08-12,28.219643184128568,79.04633222304287,28.9999971389,16.0
2019-08-19,29.976785932257144,69.93288748604286,28.7999982014,13.0
2019-08-26,28.469643729057143,78.40275028774285,39.8999978304,6.0
2019-09-02,27.719643456571426,82.02734701972858,107.3999934196,7.0
2019-09-09,28.9339286259,74.28044836861429,12.199999987999998,4.0
2019-09-16,28.769643238614286,74.6460783822143,26.9999980927,13.0
2019-09-23,29.362500326957143,72.11107635498571,13.6000005602,3.0
2019-09-30,30.341071537557145,69.90810666765715,23.4999997988,1.0
2019-10-07,30.083929061885716,69.69009017944286,39.299998641,2.0
2019-10-14,28.898214612685713,75.38808114187142,68.6000013351,0.0
2019-10-21,29.06250027247143,75.18799700055715,49.0999984741,0.0
2019-10-28,28.655357633300003,80.69295828684287,51.699996948199995,3.0
2019-11-04,28.162500381457143,80.07482583182856,76.90000796300001,1.0
2019-11-11,28.476786204742858,78.94304656982857,46.8999990225,1.0
2019-11-18,28.119643347585715,75.05401502337143,78.2000040114,1.0
2019-11-25,29.24107170104286,80.69851466587143,70.7000036239,2.0
2019-12-02,27.88392911637143,75.57452556065714,47.2000023724,0.0
2019-12-09,28.183928898385716,80.33393205914285,54.6999955176,0.0
2019-12-16,27.983928680414287,80.73653520857144,43.7000002862,0.0
2019-12-23,28.24107170104286,74.4621800014,31.999998808,0.0
2019-12-30,27.955357687814285,77.01866476880001,179.0999930651,0.0
2020-01-06,27.8196432931,73.58495385304286,29.1000044942,0.0
2020-01-13,28.1696434021,71.65806470599999,11.2000002935,1.0
2020-01-20,28.298214776171427,74.62535640172857,35.299999483,1.0
2020-01-27,27.68392862592857,71.76894705635713,20.500000178900002,0.0
2020-02-03,27.519643511085714,74.29681178501428,10.0000002981,0.0
2020-02-10,27.341072082500002,72.75059182304285,26.000001654099997,0.0
2020-02-17,28.176786422714287,64.5534324646,4.100000143,0.0
2020-02-24,26.90535736082857,73.43108313424285,35.5999995471,0.0
2020-03-02,28.276786259242858,67.9461604527,7.1000003963000005,0.0
2020-03-09,28.248214721671427,72.1710194179,57.3000033498,0.0
2020-03-16,29.891071864528573,61.265904562814285,1.1000000537,0.0
2020-03-23,30.34107126507143,57.24386923652857,6.3000003398,0.0
2020-03-30,30.483928952899998,56.20466886248572,7.0000002385,0.0
2020-04-06,31.826785223842855,51.64164461408571,10.900000266800001,0.0
2020-04-13,31.905356815871432,52.09158325194286,4.600000009,0.0
2020-04-20,33.419641767228576,48.44517353602857,5.300000309800001,0.0
2020-04-27,32.37678473335715,58.8165261405,15.4999995232,0.0
2020-05-04,32.012499128057144,56.06110763551429,28.5000001192,0.0
2020-05-11,33.655355180985715,53.86576570784286,17.299999058300003,0.0
2020-05-18,31.51249912805714,66.12613950457143,70.1999988556,0.0
2020-05-25,31.71964236667143,69.9705908639,88.2999992371,0.0
2020-06-01,31.1839288984,68.70148794991428,22.9999987186,0.0
2020-06-08,31.169643129599997,66.88037327358572,30.2999994755,0.0
2020-06-15,28.483928952899998,77.60278974261428,62.500002861,0.0
2020-06-22,29.99821499414286,72.37016950335715,69.29999935619999,0.0
2020-06-29,29.23392868042857,74.40696498327144,76.6000006199,0.0
2020-07-06,29.94107191902857,71.20686231340001,71.4000036716,1.0
2020-07-13,29.376786368228572,74.78918675015714,49.6999976635,0.0
2020-07-20,29.1696434021,74.49578966412857,92.20000386230001,0.0
2020-07-27,29.626786368228572,73.94925471714285,105.1000008582,0.0
2020-08-03,27.648214612685713,83.75532858712857,87.9000048638,0.0
2020-08-10,28.826786313714283,78.95057678225714,66.9999969975,0.0
2020-08-17,29.148214340214285,75.44458116802856,135.4000041484,0.0
2020-08-24,29.619643075114286,75.17889404297144,105.6000022889,0.0
2020-08-31,30.269643511085714,72.87560708182858,22.5999998822,0.0
2020-09-07,30.498214721671427,70.02526637485714,45.5000012517,0.0
2020-09-14,29.791071755542855,78.79739815847142,86.0000033378,0.0
2020-09-21,28.569643293085715,80.38402012417143,185.4000064134,0.0
2020-09-28,29.88392911637143,76.9581789289143,93.0000004768,0.0
2020-10-05,30.176786150242858,72.93429456438571,81.1000022888,0.0
2020-10-12,28.391072137014284,80.04808262417143,132.3000011444,0.0
2020-10-19,28.75535746981429,79.75546918594286,114.80000650880001,0.0
2020-10-26,27.355357578814285,85.12308175221428,145.7000017166,0.0
2020-11-02,27.898214340185714,79.93640354699998,85.1999945641,0.0
2020-11-09,27.9339288984,80.12450408937143,70.7999964951,0.0
2020-11-16,29.24821499414286,77.0275475638143,51.3000005484,0.0
2020-11-23,28.748214721671427,81.2515258789,30.2999999523,0.0
2020-11-30,28.076786041257144,78.87837655201429,74.7000064849,0.0
2020-12-07,28.46250016347143,77.33909715924285,96.3000054359,0.0
2020-12-14,29.533929007385716,75.37937273297143,47.1000027656,0.0
2020-12-21,27.926785877757144,81.91058077131429,140.8000006675,0.0
2020-12-28,28.626786368214287,76.16144125802857,39.9000005722,1.0
2021-01-04,26.858928952899998,83.9152259826643,171.3000019788,0.0
2021-01-11,25.955357687814285,82.41915348597142,72.60000911350001,0.0
2021-01-18,27.69107164654286,76.36403383527143,59.8999991417,0.0
2021-01-25,27.276785986742855,73.91896983557142,38.6999993473,0.0
2021-02-01,26.81250027247143,81.84728785921428,74.2000008821,0.0
2021-02-08,27.31964356557143,83.87291281564286,129.6000018119,0.0
2021-02-15,26.1339288439,74.63336672102857,19.4999994934,1.0
2021-02-22,28.612500326957143,73.87244306291429,44.700000383,0.0
2021-03-01,28.641071864528573,69.1244267055,12.99999962,0.0
2021-03-08,27.50535746981429,79.50022942678571,133.8000030519,0.0
2021-03-15,29.8053575243,72.10696247647142,29.9999996424,0.0
2021-03-22,28.57678604124286,73.56091962542858,34.7999973297,0.0
2021-03-29,29.291072028014288,72.59431185041429,19.500001706200003,0.0
2021-04-05,28.748214721685713,72.33142580305714,12.7999992147,0.0
2021-04-12,29.276785986742855,72.88943590435714,24.100000202700002,0.0
2021-04-19,30.512500490457143,65.57666342600001,24.600000143,0.0
2021-04-26,30.191071919014288,65.08628191264286,13.4999991656,0.0
2021-05-03,31.04107148305714,64.39074925015714,41.5999989509,0.0
2021-05-10,29.662500381457143,76.15908050538572,78.0999993086,0.0
2021-05-17,29.426785877757144,75.8717291695857,93.3000087737,0.0
