Year-Week,Temperature,Humidity,Precipitation,Cases
2021-11-29,27.604357583171428,74.3544202532,20.3000018448,0.0
2021-12-06,27.254357746671428,75.19812447684285,84.8000049591,0.0
2021-12-13,27.482928957257144,77.29423522948571,61.5999975802,0.0
2021-12-20,28.154357637671428,73.33630589077143,21.0999995247,0.0
2021-12-27,25.875786100128572,77.62477656771429,40.1000001431,0.0
2022-01-03,27.147214889528573,72.40592411585715,7.5000005961000005,0.0
2022-01-10,26.982929229742858,68.10897827148571,3.9000000805000004,0.0
2022-01-17,27.132929665728568,71.94815499442858,10.6000006348,0.0
2022-01-24,27.48292895727143,78.49157387868571,79.200003624,0.0
2022-01-31,26.511500494814282,78.3965584891143,72.2000044137,0.0
2022-02-07,27.354357855671427,73.88548605781429,19.6000017524,0.0
2022-02-14,28.2115004403,69.71293149674285,10.4999999182,0.0
2022-02-21,26.925785882142858,75.4574296134,31.3999998868,0.0
2022-02-28,27.232928957257144,76.71855926512856,43.2000031471,0.0
2022-03-07,27.54007175992857,78.98736790248572,54.4999973773,0.0
2022-03-14,29.040072032385716,73.75016784670001,30.0000012517,0.0
2022-03-21,29.197214944042855,68.56866346087143,7.6000003218000005,0.0
2022-03-28,28.73292895727143,72.06678989955714,40.4000017643,0.0
2022-04-04,25.768643515471428,82.66275460378571,172.1000027656,0.0
2022-04-11,27.154357910171427,80.11878095355713,234.4999988078,0.0
2022-04-18,29.347215380014283,69.50993456159999,9.3999994173,0.0
2022-04-25,29.56864329747143,71.16775948659999,47.8000022472,0.0
2022-05-02,30.268643242985714,64.01278795515715,2.4000001028,0.0
2022-05-09,30.3615008763,65.31734684534285,38.500000573600005,0.0
2022-05-16,29.44721467155714,71.27917589461428,52.9000017047,0.0
2022-05-23,29.19721467152857,73.8772942679,47.7000032662,0.0
2022-05-30,28.911500658314285,72.53612463817143,41.299999810799996,0.0
2022-06-06,29.275785991128572,71.37955529347143,26.9000003338,0.0
2022-06-13,30.032929011757144,69.23058755057143,44.5999999047,0.0
2022-06-20,28.94721467152857,73.24478040422856,80.2000002862,0.0
2022-06-27,28.52578626358571,76.27952684674287,56.1999967098,0.0
2022-07-04,28.19721467154286,79.3446611676857,135.0000076293,0.0
2022-07-11,28.811500821814285,76.69124494280001,55.9000017644,2.0
2022-07-18,28.211500712814285,78.04313332694286,98.799993515,2.0
2022-07-25,28.2615007673,78.8502720424,44.4000002146,0.0
2022-08-01,27.725786209085715,79.24790736607143,116.8000028134,1.0
2022-08-08,28.74721472602857,72.83945901055714,68.2000019549,1.0
2022-08-15,28.268643515457143,76.96372658865714,71.2999990732,0.0
2022-08-22,28.51864297048571,75.93407222202858,45.300002217300005,0.0
2022-08-29,29.63292884827143,74.30281066895714,29.899999260900003,0.0
2022-09-05,29.261500494814282,74.04562704904286,62.9000023603,0.0
2022-09-12,29.147214889528573,73.08243778774286,27.999998807799997,1.0
2022-09-19,29.29721505302857,72.95849173408571,78.6999975444,0.0
2022-09-26,27.804357528685717,80.19141714912857,54.0000021458,0.0
2022-10-03,29.218642916,76.33811296734287,70.7000050545,0.0
2022-10-10,29.61864307947143,70.57713644844286,55.0000009538,0.0
2022-10-17,28.540072032385716,79.17622484478571,60.2000029087,0.0
2022-10-24,26.704357419685714,84.80431583948572,145.8999915123,0.0
2022-10-31,28.625786100114286,75.43779536657144,28.399999022499998,0.0
2022-11-07,28.918643134,75.4915259225,51.1000008583,0.0
2022-11-14,27.8043575287,79.13370404924285,98.6000046731,0.0
2022-11-21,28.918643406442857,74.46385301862857,30.0999996662,0.0
2022-11-28,28.254357474185717,75.18181610108572,21.6999992133,0.0
2022-12-05,27.61864335195714,75.46857942855715,84.4000005125,0.0
2022-12-12,28.5543575287,73.14892087664286,36.6999971868,0.0
2022-12-19,25.70435769217143,82.79871150424286,52.4000027181,0.0
2022-12-26,26.94007219587143,77.01344081332857,66.80000257489999,0.0
2023-01-02,26.354357855671427,78.60825783865714,89.1000039353,0.0
2023-01-09,24.790071759914287,87.23469652447143,174.1999921799,0.0
2023-01-16,26.7615007673,79.48792484830001,71.9000025987,0.0
2023-01-23,26.31150027682857,79.05028751918572,74.0000050068,0.0
2023-01-30,26.8043575287,77.92154693602856,47.8000007866,0.0
2023-02-06,27.44721467152857,72.87946973528571,33.2000029684,0.0
2023-02-13,26.382929120757144,75.5783418928,91.3000015617,0.0
2023-02-20,28.225785936628572,72.34385790142856,15.9999992624,0.0
2023-02-27,26.61150060382857,74.41780744278572,43.5000049547,0.0
2023-03-06,27.504357746671428,67.46307809015714,4.700000166900001,0.0
2023-03-13,27.832929338728572,69.75094931464285,12.6000002027,0.0
2023-03-20,29.375786100099997,64.50465066091428,8.2999999076,0.0
2023-03-27,29.604357855657145,63.251785823271426,9.9000004531,0.0
2023-04-03,29.861500331357142,57.70249285017143,10.8000004664,0.0
2023-04-10,30.032929011742855,60.43143027168571,12.7000001818,1.0
2023-04-17,32.35435703821428,54.798220498214285,20.899999380100002,1.0
2023-04-24,32.46864400592857,53.074182237900004,15.4999999105,0.0
2023-05-01,30.21864318847143,66.5800328936,117.99999260909999,0.0
2023-05-08,31.068643297485714,64.73817007881429,12.200000003000001,0.0
2023-05-15,30.24721472604286,68.61232430594285,51.9000005126,0.0
2023-05-22,30.3686430795,68.9341670445,49.8000004291,0.0
2023-05-29,29.41864340647143,74.54453713552857,67.4999999999,0.0
2023-06-05,28.93292917522857,76.56335231235714,75.10000133529999,0.0
2023-06-12,30.111500331342857,70.67766353062858,46.8000014424,2.0
2023-06-19,29.004357746671428,74.86305018832857,116.2000036238,0.0
2023-06-26,29.418643678957142,74.4171131679,74.600000739,1.0
2023-07-03,29.0115007673,74.15855952671428,47.8999996185,0.0
2023-07-10,27.73292895727143,80.45016588484286,62.6000020505,2.0
2023-07-17,27.961500440314285,79.45343889508571,72.19999957099999,0.0
2023-07-24,28.475786209114286,73.20815495082857,32.1999974252,0.0
2023-07-31,30.11864307947143,65.99810682025715,3.9000002444,0.0
2023-08-07,30.1115006038,70.02581678118572,50.400002062300004,0.0
2023-08-14,29.097214562557145,75.6120550973,83.6000034809,0.0
2023-08-21,29.397214889528573,73.0205241612,55.8999992609,0.0
2023-08-28,28.725786209114286,74.72689928325714,28.900000453,0.0
2023-09-04,30.218643460942854,70.6984073094,36.299998641,0.0
2023-09-11,29.511500767314285,74.82691846574286,76.8000007867,0.0
2023-09-18,28.661500385814286,77.91424124584286,92.89999628070001,0.0
2023-09-25,29.4400716509,75.02251979282858,88.500002861,0.0
2023-10-02,30.268643515457143,69.11994770595713,23.6000004113,0.0
2023-10-09,28.66150065832857,76.79589298792858,91.4000002147,0.0
2023-10-16,30.004357746685713,70.87168993271429,56.0999993683,0.0
2023-10-23,29.6257866451,72.67882537842857,41.900000095399996,0.0
2023-10-30,29.211500167842853,75.58882686068571,73.4000000954,0.0
2023-11-06,28.847214562571427,75.71685900007142,27.0999977589,0.0
2023-11-13,27.4257864271,79.78731427874285,103.09999394420001,1.0
2023-11-20,27.668643406457143,79.50333949495715,54.0,0.0
2023-11-27,29.154357365214285,70.87446921212857,28.799998954,0.0
2023-12-04,28.740071977899998,73.32202366421429,29.7000018359,0.0
2023-12-11,28.6900716509,72.62130192348572,17.0999997854,1.0
2023-12-18,28.168643678942857,75.00848170689999,43.399999082,0.0
2023-12-25,28.554357528685717,74.83740670341429,20.6999983788,0.0
2024-01-01,28.590072086885716,74.99966539654285,15.9999987631,2.0
2024-01-08,27.69721467155714,73.8810054234143,23.299998641,1.0
2024-01-15,27.761500767314285,67.60847963605714,7.400000125100001,1.0
2024-01-22,27.268643787942857,68.16170665195715,15.1999991908,1.0
2024-01-29,27.618643624457142,67.69157736642858,4.40000017,0.0
2024-02-05,27.540072032399998,70.46374075754287,25.800002791,1.0
2024-02-12,27.682929175242858,68.7597579956143,16.499998092600002,1.0
2024-02-19,29.232929229728573,59.886807032985715,2.3000001536,0.0
2024-02-26,29.604357310685714,53.13760866437143,1.0,0.0
2024-03-04,30.475786209099997,54.54133006504286,1.7000000179,0.0
2024-03-11,30.882929393257143,51.89695412772857,6.3000004665,0.0
2024-03-18,30.540072032371427,51.99090412685714,4.4000001476,0.0
2024-03-25,31.94007165092857,54.93803787232857,12.399999834499999,0.0
2024-04-01,32.425786699585714,48.765456063414284,2.2000000626,0.0
2024-04-08,32.95435714721429,46.36593845912857,3.3000001311000005,0.0
2024-04-15,33.30435725622858,46.655349186485715,2.8000001387,0.0
2024-04-22,33.768642970500004,48.6239743914,6.0,0.0
2024-04-29,33.5400717599,46.6105548314,1.8000000492000001,0.0
2024-05-06,33.95435769215714,48.125489371157144,3.9000001325000007,0.0
2024-05-13,34.875786372585715,44.2054410662,12.8999997378,0.0
2024-05-20,32.50435774667143,57.7063936506,65.59999895840001,0.0
2024-05-27,31.168642861485715,66.44487054005714,15.700001277,0.0
2024-06-03,30.611500331328568,68.87074497768572,60.1000001429,0.0
2024-06-10,30.397214889528573,70.74095480781429,53.999999999799996,0.0
2024-06-17,29.36864335195714,73.65448978968571,106.4999998808,0.0
2024-06-24,29.50435801915714,74.30473763602858,94.8000051976,0.0
2024-07-01,29.111500603814285,73.2355695452,109.4999966622,2.0
2024-07-08,28.704357419671428,77.2403640747,146.8999996186,1.0
2024-07-15,28.647214889528573,76.13053349087143,188.2000011802,2.0
2024-07-22,28.3900718689,77.26536996025713,44.8000013232,4.0
2024-07-29,29.74721499852857,71.69181442261429,84.7000012398,0.0
2024-08-05,29.790072032385716,71.71114676338571,38.2999999522,7.0
2024-08-12,30.361500603814285,71.83776637487144,60.800000667599996,6.0
2024-08-19,29.9615007128,71.95805685861428,79.6000037193,0.0
2024-08-26,27.732928957242855,80.37985447472856,55.8000002876,3.0
2024-09-02,30.011500767314285,69.52717372348572,18.800001137,2.0
2024-09-09,28.3257863181,79.53618076868572,152.600008011,4.0
2024-09-16,28.182929175242858,78.53243800571428,92.6999966056,2.0
2024-09-23,30.268643515457143,70.22137887138571,55.4000015259,0.0
2024-09-30,29.575786590585714,73.42058781215714,69.5999996661,1.0
2024-10-07,29.71150044032857,73.76926095145714,76.0000025034,1.0
2024-10-14,29.8900718689,73.11222403389999,71.6999991537,0.0
2024-10-21,26.875785827642858,83.76954541888571,93.2000045775,1.0
2024-10-28,29.040072032399998,74.28808484757143,30.9999996423,1.0
2024-11-04,29.168643678957142,74.14054107665713,18.7000006437,5.0
2024-11-11,29.990071977885716,70.88041904994286,17.4999997616,0.0
2024-11-18,29.5615008218,69.85023716518572,11.2999997735,0.0
2024-11-25,28.6757864271,73.79074478148571,103.7999987601,0.0
2024-12-02,29.018643787942857,75.25099836078572,40.500001579599996,6.0
2024-12-09,27.725786209099997,80.50829315184285,52.9000016228,2.0
2024-12-16,26.040072032385716,87.96188027518572,142.0000047685,0.0
2024-12-23,26.947214944014288,82.54963684081429,84.0999979973,1.0
2025-01-06,28.0365009308,79.88399124144999,23.4000024796,1.0
